Time	Node	AppId	Type	Name	Seqno	HopCount
2.96333	P	257	P_GData	/prefix	890	0
2.96333	P	257	P_Data	/prefix/%FE%03z	890	0
2.96376	C	257	C_Data	/prefix/%FE%03%3E	830	4
2.96667	P	257	P_GData	/prefix	891	0
2.96667	P	257	P_Data	/prefix/%FE%03%7B	891	0
2.96709	C	257	C_Data	/prefix/%FE%03%3F	831	4
2.97	P	257	P_GData	/prefix	892	0
2.97	P	257	P_Data	/prefix/%FE%03%7C	892	0
2.97043	C	257	C_Data	/prefix/%FE%03%40	832	4
2.97333	P	257	P_GData	/prefix	893	0
2.97333	P	257	P_Data	/prefix/%FE%03%7D	893	0
2.97376	C	257	C_Data	/prefix/%FE%03A	833	4
2.97667	P	257	P_GData	/prefix	894	0
2.97667	P	257	P_Data	/prefix/%FE%03%7E	894	0
2.97709	C	257	C_Data	/prefix/%FE%03B	834	4
2.98	P	257	P_GData	/prefix	895	0
2.98	P	257	P_Data	/prefix/%FE%03%7F	895	0
2.98043	C	257	C_Data	/prefix/%FE%03C	835	4
2.98333	P	257	P_GData	/prefix	896	0
2.98333	P	257	P_Data	/prefix/%FE%03%80	896	0
2.98376	C	257	C_Data	/prefix/%FE%03D	836	4
2.98667	P	257	P_GData	/prefix	897	0
2.98667	P	257	P_Data	/prefix/%FE%03%81	897	0
2.98709	C	257	C_Data	/prefix/%FE%03E	837	4
2.99	P	257	P_GData	/prefix	898	0
2.99	P	257	P_Data	/prefix/%FE%03%82	898	0
2.99043	C	257	C_Data	/prefix/%FE%03F	838	4
2.99333	P	257	P_GData	/prefix	899	0
2.99333	P	257	P_Data	/prefix/%FE%03%83	899	0
2.99376	C	257	C_Data	/prefix/%FE%03G	839	4
2.99667	P	257	P_GData	/prefix	900	0
2.99667	P	257	P_Data	/prefix/%FE%03%84	900	0
2.99709	C	257	C_Data	/prefix/%FE%03H	840	4
3	P	257	P_GData	/prefix	901	0
3	P	257	P_Data	/prefix/%FE%03%85	901	0
3	C	257	C_Interest	/prefix	-1	0
3.00043	C	257	C_Data	/prefix/%FE%03I	841	4
3.00333	P	257	P_GData	/prefix	902	0
3.00333	P	257	P_Data	/prefix/%FE%03%86	902	0
3.00376	C	257	C_Data	/prefix/%FE%03J	842	4
3.00667	P	257	P_GData	/prefix	903	0
3.00667	P	257	P_Data	/prefix/%FE%03%87	903	0
3.00709	C	257	C_Data	/prefix/%FE%03K	843	4
3.01	P	257	P_GData	/prefix	904	0
3.01	P	257	P_Data	/prefix/%FE%03%88	904	0
3.01043	C	257	C_Data	/prefix/%FE%03L	844	4
3.01333	P	257	P_GData	/prefix	905	0
3.01333	P	257	P_Data	/prefix/%FE%03%89	905	0
3.01376	C	257	C_Data	/prefix/%FE%03M	845	4
3.01667	P	257	P_GData	/prefix	906	0
3.01667	P	257	P_Data	/prefix/%FE%03%8A	906	0
3.01709	C	257	C_Data	/prefix/%FE%03N	846	4
3.02	P	257	P_GData	/prefix	907	0
3.02	P	257	P_Data	/prefix/%FE%03%8B	907	0
3.02043	C	257	C_Data	/prefix/%FE%03O	847	4
3.02333	P	257	P_GData	/prefix	908	0
3.02333	P	257	P_Data	/prefix/%FE%03%8C	908	0
3.02376	C	257	C_Data	/prefix/%FE%03P	848	4
3.02667	P	257	P_GData	/prefix	909	0
3.02667	P	257	P_Data	/prefix/%FE%03%8D	909	0
3.02709	C	257	C_Data	/prefix/%FE%03Q	849	4
3.03	P	257	P_GData	/prefix	910	0
3.03	P	257	P_Data	/prefix/%FE%03%8E	910	0
3.03043	C	257	C_Data	/prefix/%FE%03R	850	4
3.03333	P	257	P_GData	/prefix	911	0
3.03333	P	257	P_Data	/prefix/%FE%03%8F	911	0
3.03376	C	257	C_Data	/prefix/%FE%03S	851	4
3.03667	P	257	P_GData	/prefix	912	0
3.03667	P	257	P_Data	/prefix/%FE%03%90	912	0
3.03709	C	257	C_Data	/prefix/%FE%03T	852	4
3.04	P	257	P_GData	/prefix	913	0
3.04	P	257	P_Data	/prefix/%FE%03%91	913	0
3.04043	C	257	C_Data	/prefix/%FE%03U	853	4
3.04333	P	257	P_GData	/prefix	914	0
3.04333	P	257	P_Data	/prefix/%FE%03%92	914	0
3.04376	C	257	C_Data	/prefix/%FE%03V	854	4
3.04667	P	257	P_GData	/prefix	915	0
3.04667	P	257	P_Data	/prefix/%FE%03%93	915	0
3.04709	C	257	C_Data	/prefix/%FE%03W	855	4
3.05	P	257	P_GData	/prefix	916	0
3.05	P	257	P_Data	/prefix/%FE%03%94	916	0
3.05043	C	257	C_Data	/prefix/%FE%03X	856	4
3.05333	P	257	P_GData	/prefix	917	0
3.05333	P	257	P_Data	/prefix/%FE%03%95	917	0
3.05376	C	257	C_Data	/prefix/%FE%03Y	857	4
3.05667	P	257	P_GData	/prefix	918	0
3.05667	P	257	P_Data	/prefix/%FE%03%96	918	0
3.05709	C	257	C_Data	/prefix/%FE%03Z	858	4
3.06	P	257	P_GData	/prefix	919	0
3.06	P	257	P_Data	/prefix/%FE%03%97	919	0
3.06043	C	257	C_Data	/prefix/%FE%03%5B	859	4
3.06333	P	257	P_GData	/prefix	920	0
3.06333	P	257	P_Data	/prefix/%FE%03%98	920	0
3.06376	C	257	C_Data	/prefix/%FE%03%5C	860	4
3.06667	P	257	P_GData	/prefix	921	0
3.06667	P	257	P_Data	/prefix/%FE%03%99	921	0
3.06709	C	257	C_Data	/prefix/%FE%03%5D	861	4
3.07	P	257	P_GData	/prefix	922	0
3.07	P	257	P_Data	/prefix/%FE%03%9A	922	0
3.07043	C	257	C_Data	/prefix/%FE%03%5E	862	4
3.07333	P	257	P_GData	/prefix	923	0
3.07333	P	257	P_Data	/prefix/%FE%03%9B	923	0
3.07376	C	257	C_Data	/prefix/%FE%03_	863	4
3.07667	P	257	P_GData	/prefix	924	0
3.07667	P	257	P_Data	/prefix/%FE%03%9C	924	0
3.07709	C	257	C_Data	/prefix/%FE%03%60	864	4
3.08	P	257	P_GData	/prefix	925	0
3.08	P	257	P_Data	/prefix/%FE%03%9D	925	0
3.08043	C	257	C_Data	/prefix/%FE%03a	865	4
3.08333	P	257	P_GData	/prefix	926	0
3.08333	P	257	P_Data	/prefix/%FE%03%9E	926	0
3.08376	C	257	C_Data	/prefix/%FE%03b	866	4
3.08667	P	257	P_GData	/prefix	927	0
3.08667	P	257	P_Data	/prefix/%FE%03%9F	927	0
3.08709	C	257	C_Data	/prefix/%FE%03c	867	4
3.09	P	257	P_GData	/prefix	928	0
3.09	P	257	P_Data	/prefix/%FE%03%A0	928	0
3.09043	C	257	C_Data	/prefix/%FE%03d	868	4
3.09333	P	257	P_GData	/prefix	929	0
3.09333	P	257	P_Data	/prefix/%FE%03%A1	929	0
3.09376	C	257	C_Data	/prefix/%FE%03e	869	4
3.09667	P	257	P_GData	/prefix	930	0
3.09667	P	257	P_Data	/prefix/%FE%03%A2	930	0
3.09709	C	257	C_Data	/prefix/%FE%03f	870	4
3.1	P	257	P_GData	/prefix	931	0
3.1	P	257	P_Data	/prefix/%FE%03%A3	931	0
3.10333	P	257	P_GData	/prefix	932	0
3.10333	P	257	P_Data	/prefix/%FE%03%A4	932	0
3.10667	P	257	P_GData	/prefix	933	0
3.10667	P	257	P_Data	/prefix/%FE%03%A5	933	0
3.11	P	257	P_GData	/prefix	934	0
3.11	P	257	P_Data	/prefix/%FE%03%A6	934	0
3.11333	P	257	P_GData	/prefix	935	0
3.11333	P	257	P_Data	/prefix/%FE%03%A7	935	0
3.11667	P	257	P_GData	/prefix	936	0
3.11667	P	257	P_Data	/prefix/%FE%03%A8	936	0
3.12	P	257	P_GData	/prefix	937	0
3.12	P	257	P_Data	/prefix/%FE%03%A9	937	0
3.12333	P	257	P_GData	/prefix	938	0
3.12333	P	257	P_Data	/prefix/%FE%03%AA	938	0
3.12667	P	257	P_GData	/prefix	939	0
3.12667	P	257	P_Data	/prefix/%FE%03%AB	939	0
3.13	P	257	P_GData	/prefix	940	0
3.13	P	257	P_Data	/prefix/%FE%03%AC	940	0
3.13333	P	257	P_GData	/prefix	941	0
3.13333	P	257	P_Data	/prefix/%FE%03%AD	941	0
3.13667	P	257	P_GData	/prefix	942	0
3.13667	P	257	P_Data	/prefix/%FE%03%AE	942	0
3.14	P	257	P_GData	/prefix	943	0
3.14	P	257	P_Data	/prefix/%FE%03%AF	943	0
3.14333	P	257	P_GData	/prefix	944	0
3.14333	P	257	P_Data	/prefix/%FE%03%B0	944	0
3.14667	P	257	P_GData	/prefix	945	0
3.14667	P	257	P_Data	/prefix/%FE%03%B1	945	0
3.15	P	257	P_GData	/prefix	946	0
3.15	P	257	P_Data	/prefix/%FE%03%B2	946	0
3.15333	P	257	P_GData	/prefix	947	0
3.15333	P	257	P_Data	/prefix/%FE%03%B3	947	0
3.15667	P	257	P_GData	/prefix	948	0
3.15667	P	257	P_Data	/prefix/%FE%03%B4	948	0
3.16	P	257	P_GData	/prefix	949	0
3.16	P	257	P_Data	/prefix/%FE%03%B5	949	0
3.16333	P	257	P_GData	/prefix	950	0
3.16333	P	257	P_Data	/prefix/%FE%03%B6	950	0
3.16667	P	257	P_GData	/prefix	951	0
3.16667	P	257	P_Data	/prefix/%FE%03%B7	951	0
3.17	P	257	P_GData	/prefix	952	0
3.17	P	257	P_Data	/prefix/%FE%03%B8	952	0
3.17333	P	257	P_GData	/prefix	953	0
3.17333	P	257	P_Data	/prefix/%FE%03%B9	953	0
3.17667	P	257	P_GData	/prefix	954	0
3.17667	P	257	P_Data	/prefix/%FE%03%BA	954	0
3.18	P	257	P_GData	/prefix	955	0
3.18	P	257	P_Data	/prefix/%FE%03%BB	955	0
3.18333	P	257	P_GData	/prefix	956	0
3.18333	P	257	P_Data	/prefix/%FE%03%BC	956	0
3.18667	P	257	P_GData	/prefix	957	0
3.18667	P	257	P_Data	/prefix/%FE%03%BD	957	0
3.19	P	257	P_GData	/prefix	958	0
3.19	P	257	P_Data	/prefix/%FE%03%BE	958	0
3.19333	P	257	P_GData	/prefix	959	0
3.19333	P	257	P_Data	/prefix/%FE%03%BF	959	0
3.19667	P	257	P_GData	/prefix	960	0
3.19667	P	257	P_Data	/prefix/%FE%03%C0	960	0
3.2	P	257	P_GData	/prefix	961	0
3.2	P	257	P_Data	/prefix/%FE%03%C1	961	0
3.20333	P	257	P_GData	/prefix	962	0
3.20333	P	257	P_Data	/prefix/%FE%03%C2	962	0
3.20667	P	257	P_GData	/prefix	963	0
3.20667	P	257	P_Data	/prefix/%FE%03%C3	963	0
3.21	P	257	P_GData	/prefix	964	0
3.21	P	257	P_Data	/prefix/%FE%03%C4	964	0
3.21333	P	257	P_GData	/prefix	965	0
3.21333	P	257	P_Data	/prefix/%FE%03%C5	965	0
3.21667	P	257	P_GData	/prefix	966	0
3.21667	P	257	P_Data	/prefix/%FE%03%C6	966	0
3.22	P	257	P_GData	/prefix	967	0
3.22	P	257	P_Data	/prefix/%FE%03%C7	967	0
3.22333	P	257	P_GData	/prefix	968	0
3.22333	P	257	P_Data	/prefix/%FE%03%C8	968	0
3.22667	P	257	P_GData	/prefix	969	0
3.22667	P	257	P_Data	/prefix/%FE%03%C9	969	0
3.23	P	257	P_GData	/prefix	970	0
3.23	P	257	P_Data	/prefix/%FE%03%CA	970	0
3.23333	P	257	P_GData	/prefix	971	0
3.23333	P	257	P_Data	/prefix/%FE%03%CB	971	0
3.23667	P	257	P_GData	/prefix	972	0
3.23667	P	257	P_Data	/prefix/%FE%03%CC	972	0
3.24	P	257	P_GData	/prefix	973	0
3.24	P	257	P_Data	/prefix/%FE%03%CD	973	0
3.24333	P	257	P_GData	/prefix	974	0
3.24333	P	257	P_Data	/prefix/%FE%03%CE	974	0
3.24667	P	257	P_GData	/prefix	975	0
3.24667	P	257	P_Data	/prefix/%FE%03%CF	975	0
3.25	P	257	P_GData	/prefix	976	0
3.25	P	257	P_Data	/prefix/%FE%03%D0	976	0
3.25333	P	257	P_GData	/prefix	977	0
3.25333	P	257	P_Data	/prefix/%FE%03%D1	977	0
3.25667	P	257	P_GData	/prefix	978	0
3.25667	P	257	P_Data	/prefix/%FE%03%D2	978	0
3.26	P	257	P_GData	/prefix	979	0
3.26	P	257	P_Data	/prefix/%FE%03%D3	979	0
3.26333	P	257	P_GData	/prefix	980	0
3.26333	P	257	P_Data	/prefix/%FE%03%D4	980	0
3.26667	P	257	P_GData	/prefix	981	0
3.26667	P	257	P_Data	/prefix/%FE%03%D5	981	0
3.27	P	257	P_GData	/prefix	982	0
3.27	P	257	P_Data	/prefix/%FE%03%D6	982	0
3.27333	P	257	P_GData	/prefix	983	0
3.27333	P	257	P_Data	/prefix/%FE%03%D7	983	0
3.27667	P	257	P_GData	/prefix	984	0
3.27667	P	257	P_Data	/prefix/%FE%03%D8	984	0
3.28	P	257	P_GData	/prefix	985	0
3.28	P	257	P_Data	/prefix/%FE%03%D9	985	0
3.28333	P	257	P_GData	/prefix	986	0
3.28333	P	257	P_Data	/prefix/%FE%03%DA	986	0
3.28667	P	257	P_GData	/prefix	987	0
3.28667	P	257	P_Data	/prefix/%FE%03%DB	987	0
3.29	P	257	P_GData	/prefix	988	0
3.29	P	257	P_Data	/prefix/%FE%03%DC	988	0
3.29333	P	257	P_GData	/prefix	989	0
3.29333	P	257	P_Data	/prefix/%FE%03%DD	989	0
3.29667	P	257	P_GData	/prefix	990	0
3.29667	P	257	P_Data	/prefix/%FE%03%DE	990	0
3.3	P	257	P_GData	/prefix	991	0
3.3	P	257	P_Data	/prefix/%FE%03%DF	991	0
3.30333	P	257	P_GData	/prefix	992	0
3.30333	P	257	P_Data	/prefix/%FE%03%E0	992	0
3.30667	P	257	P_GData	/prefix	993	0
3.30667	P	257	P_Data	/prefix/%FE%03%E1	993	0
3.31	P	257	P_GData	/prefix	994	0
3.31	P	257	P_Data	/prefix/%FE%03%E2	994	0
3.31333	P	257	P_GData	/prefix	995	0
3.31333	P	257	P_Data	/prefix/%FE%03%E3	995	0
3.31667	P	257	P_GData	/prefix	996	0
3.31667	P	257	P_Data	/prefix/%FE%03%E4	996	0
3.32	P	257	P_GData	/prefix	997	0
3.32	P	257	P_Data	/prefix/%FE%03%E5	997	0
3.32333	P	257	P_GData	/prefix	998	0
3.32333	P	257	P_Data	/prefix/%FE%03%E6	998	0
3.32667	P	257	P_GData	/prefix	999	0
3.32667	P	257	P_Data	/prefix/%FE%03%E7	999	0
3.33	P	257	P_GData	/prefix	1000	0
3.33	P	257	P_Data	/prefix/%FE%03%E8	1000	0
3.33333	P	257	P_GData	/prefix	1001	0
3.33333	P	257	P_Data	/prefix/%FE%03%E9	1001	0
3.33667	P	257	P_GData	/prefix	1002	0
3.33667	P	257	P_Data	/prefix/%FE%03%EA	1002	0
3.34	P	257	P_GData	/prefix	1003	0
3.34	P	257	P_Data	/prefix/%FE%03%EB	1003	0
3.34333	P	257	P_GData	/prefix	1004	0
3.34333	P	257	P_Data	/prefix/%FE%03%EC	1004	0
3.34667	P	257	P_GData	/prefix	1005	0
3.34667	P	257	P_Data	/prefix/%FE%03%ED	1005	0
3.35	P	257	P_GData	/prefix	1006	0
3.35	P	257	P_Data	/prefix/%FE%03%EE	1006	0
3.35333	P	257	P_GData	/prefix	1007	0
3.35333	P	257	P_Data	/prefix/%FE%03%EF	1007	0
3.35667	P	257	P_GData	/prefix	1008	0
3.35667	P	257	P_Data	/prefix/%FE%03%F0	1008	0
3.36	P	257	P_GData	/prefix	1009	0
3.36	P	257	P_Data	/prefix/%FE%03%F1	1009	0
3.36333	P	257	P_GData	/prefix	1010	0
3.36333	P	257	P_Data	/prefix/%FE%03%F2	1010	0
3.36667	P	257	P_GData	/prefix	1011	0
3.36667	P	257	P_Data	/prefix/%FE%03%F3	1011	0
3.37	P	257	P_GData	/prefix	1012	0
3.37	P	257	P_Data	/prefix/%FE%03%F4	1012	0
3.37333	P	257	P_GData	/prefix	1013	0
3.37333	P	257	P_Data	/prefix/%FE%03%F5	1013	0
3.37667	P	257	P_GData	/prefix	1014	0
3.37667	P	257	P_Data	/prefix/%FE%03%F6	1014	0
3.38	P	257	P_GData	/prefix	1015	0
3.38	P	257	P_Data	/prefix/%FE%03%F7	1015	0
3.38333	P	257	P_GData	/prefix	1016	0
3.38333	P	257	P_Data	/prefix/%FE%03%F8	1016	0
3.38667	P	257	P_GData	/prefix	1017	0
3.38667	P	257	P_Data	/prefix/%FE%03%F9	1017	0
3.39	P	257	P_GData	/prefix	1018	0
3.39	P	257	P_Data	/prefix/%FE%03%FA	1018	0
3.39333	P	257	P_GData	/prefix	1019	0
3.39333	P	257	P_Data	/prefix/%FE%03%FB	1019	0
3.39667	P	257	P_GData	/prefix	1020	0
3.39667	P	257	P_Data	/prefix/%FE%03%FC	1020	0
3.4	P	257	P_GData	/prefix	1021	0
3.4	P	257	P_Data	/prefix/%FE%03%FD	1021	0
3.40333	P	257	P_GData	/prefix	1022	0
3.40333	P	257	P_Data	/prefix/%FE%03%FE	1022	0
3.40667	P	257	P_GData	/prefix	1023	0
3.40667	P	257	P_Data	/prefix/%FE%03%FF	1023	0
3.41	P	257	P_GData	/prefix	1024	0
3.41	P	257	P_Data	/prefix/%FE%04%00	1024	0
3.41333	P	257	P_GData	/prefix	1025	0
3.41333	P	257	P_Data	/prefix/%FE%04%01	1025	0
3.41667	P	257	P_GData	/prefix	1026	0
3.41667	P	257	P_Data	/prefix/%FE%04%02	1026	0
3.42	P	257	P_GData	/prefix	1027	0
3.42	P	257	P_Data	/prefix/%FE%04%03	1027	0
3.42333	P	257	P_GData	/prefix	1028	0
3.42333	P	257	P_Data	/prefix/%FE%04%04	1028	0
3.42667	P	257	P_GData	/prefix	1029	0
3.42667	P	257	P_Data	/prefix/%FE%04%05	1029	0
3.43	P	257	P_GData	/prefix	1030	0
3.43	P	257	P_Data	/prefix/%FE%04%06	1030	0
3.43333	P	257	P_GData	/prefix	1031	0
3.43333	P	257	P_Data	/prefix/%FE%04%07	1031	0
3.43667	P	257	P_GData	/prefix	1032	0
3.43667	P	257	P_Data	/prefix/%FE%04%08	1032	0
3.44	P	257	P_GData	/prefix	1033	0
3.44	P	257	P_Data	/prefix/%FE%04%09	1033	0
3.44333	P	257	P_GData	/prefix	1034	0
3.44333	P	257	P_Data	/prefix/%FE%04%0A	1034	0
3.44667	P	257	P_GData	/prefix	1035	0
3.44667	P	257	P_Data	/prefix/%FE%04%0B	1035	0
3.45	P	257	P_GData	/prefix	1036	0
3.45	P	257	P_Data	/prefix/%FE%04%0C	1036	0
3.45333	P	257	P_GData	/prefix	1037	0
3.45333	P	257	P_Data	/prefix/%FE%04%0D	1037	0
3.45667	P	257	P_GData	/prefix	1038	0
3.45667	P	257	P_Data	/prefix/%FE%04%0E	1038	0
3.46	P	257	P_GData	/prefix	1039	0
3.46	P	257	P_Data	/prefix/%FE%04%0F	1039	0
3.46333	P	257	P_GData	/prefix	1040	0
3.46333	P	257	P_Data	/prefix/%FE%04%10	1040	0
3.46667	P	257	P_GData	/prefix	1041	0
3.46667	P	257	P_Data	/prefix/%FE%04%11	1041	0
3.47	P	257	P_GData	/prefix	1042	0
3.47	P	257	P_Data	/prefix/%FE%04%12	1042	0
3.47333	P	257	P_GData	/prefix	1043	0
3.47333	P	257	P_Data	/prefix/%FE%04%13	1043	0
3.47667	P	257	P_GData	/prefix	1044	0
3.47667	P	257	P_Data	/prefix/%FE%04%14	1044	0
3.48	P	257	P_GData	/prefix	1045	0
3.48	P	257	P_Data	/prefix/%FE%04%15	1045	0
3.48333	P	257	P_GData	/prefix	1046	0
3.48333	P	257	P_Data	/prefix/%FE%04%16	1046	0
3.48667	P	257	P_GData	/prefix	1047	0
3.48667	P	257	P_Data	/prefix/%FE%04%17	1047	0
3.49	P	257	P_GData	/prefix	1048	0
3.49	P	257	P_Data	/prefix/%FE%04%18	1048	0
3.49333	P	257	P_GData	/prefix	1049	0
3.49333	P	257	P_Data	/prefix/%FE%04%19	1049	0
3.49667	P	257	P_GData	/prefix	1050	0
3.49667	P	257	P_Data	/prefix/%FE%04%1A	1050	0
3.5	P	257	P_GData	/prefix	1051	0
3.5	P	257	P_Data	/prefix/%FE%04%1B	1051	0
3.50333	P	257	P_GData	/prefix	1052	0
3.50333	P	257	P_Data	/prefix/%FE%04%1C	1052	0
3.50667	P	257	P_GData	/prefix	1053	0
3.50667	P	257	P_Data	/prefix/%FE%04%1D	1053	0
3.51	P	257	P_GData	/prefix	1054	0
3.51	P	257	P_Data	/prefix/%FE%04%1E	1054	0
3.51333	P	257	P_GData	/prefix	1055	0
3.51333	P	257	P_Data	/prefix/%FE%04%1F	1055	0
3.51667	P	257	P_GData	/prefix	1056	0
3.51667	P	257	P_Data	/prefix/%FE%04%20	1056	0
3.52	P	257	P_GData	/prefix	1057	0
3.52	P	257	P_Data	/prefix/%FE%04%21	1057	0
3.52333	P	257	P_GData	/prefix	1058	0
3.52333	P	257	P_Data	/prefix/%FE%04%22	1058	0
3.52667	P	257	P_GData	/prefix	1059	0
3.52667	P	257	P_Data	/prefix/%FE%04%23	1059	0
3.53	P	257	P_GData	/prefix	1060	0
3.53	P	257	P_Data	/prefix/%FE%04%24	1060	0
3.53333	P	257	P_GData	/prefix	1061	0
3.53333	P	257	P_Data	/prefix/%FE%04%25	1061	0
3.53667	P	257	P_GData	/prefix	1062	0
3.53667	P	257	P_Data	/prefix/%FE%04%26	1062	0
3.54	P	257	P_GData	/prefix	1063	0
3.54	P	257	P_Data	/prefix/%FE%04%27	1063	0
3.54333	P	257	P_GData	/prefix	1064	0
3.54333	P	257	P_Data	/prefix/%FE%04%28	1064	0
3.54667	P	257	P_GData	/prefix	1065	0
3.54667	P	257	P_Data	/prefix/%FE%04%29	1065	0
3.55	P	257	P_GData	/prefix	1066	0
3.55	P	257	P_Data	/prefix/%FE%04%2A	1066	0
3.55333	P	257	P_GData	/prefix	1067	0
3.55333	P	257	P_Data	/prefix/%FE%04+	1067	0
3.55667	P	257	P_GData	/prefix	1068	0
3.55667	P	257	P_Data	/prefix/%FE%04%2C	1068	0
3.56	P	257	P_GData	/prefix	1069	0
3.56	P	257	P_Data	/prefix/%FE%04-	1069	0
3.56333	P	257	P_GData	/prefix	1070	0
3.56333	P	257	P_Data	/prefix/%FE%04.	1070	0
3.56667	P	257	P_GData	/prefix	1071	0
3.56667	P	257	P_Data	/prefix/%FE%04%2F	1071	0
3.57	P	257	P_GData	/prefix	1072	0
3.57	P	257	P_Data	/prefix/%FE%040	1072	0
3.57333	P	257	P_GData	/prefix	1073	0
3.57333	P	257	P_Data	/prefix/%FE%041	1073	0
3.57667	P	257	P_GData	/prefix	1074	0
3.57667	P	257	P_Data	/prefix/%FE%042	1074	0
3.58	P	257	P_GData	/prefix	1075	0
3.58	P	257	P_Data	/prefix/%FE%043	1075	0
3.58333	P	257	P_GData	/prefix	1076	0
3.58333	P	257	P_Data	/prefix/%FE%044	1076	0
3.58667	P	257	P_GData	/prefix	1077	0
3.58667	P	257	P_Data	/prefix/%FE%045	1077	0
3.59	P	257	P_GData	/prefix	1078	0
3.59	P	257	P_Data	/prefix/%FE%046	1078	0
3.59333	P	257	P_GData	/prefix	1079	0
3.59333	P	257	P_Data	/prefix/%FE%047	1079	0
3.59667	P	257	P_GData	/prefix	1080	0
3.59667	P	257	P_Data	/prefix/%FE%048	1080	0
3.6	P	257	P_GData	/prefix	1081	0
3.6	P	257	P_Data	/prefix/%FE%049	1081	0
3.60333	P	257	P_GData	/prefix	1082	0
3.60333	P	257	P_Data	/prefix/%FE%04%3A	1082	0
3.60667	P	257	P_GData	/prefix	1083	0
3.60667	P	257	P_Data	/prefix/%FE%04%3B	1083	0
3.61	P	257	P_GData	/prefix	1084	0
3.61	P	257	P_Data	/prefix/%FE%04%3C	1084	0
3.61333	P	257	P_GData	/prefix	1085	0
3.61333	P	257	P_Data	/prefix/%FE%04%3D	1085	0
3.61667	P	257	P_GData	/prefix	1086	0
3.61667	P	257	P_Data	/prefix/%FE%04%3E	1086	0
3.62	P	257	P_GData	/prefix	1087	0
3.62	P	257	P_Data	/prefix/%FE%04%3F	1087	0
3.62333	P	257	P_GData	/prefix	1088	0
3.62333	P	257	P_Data	/prefix/%FE%04%40	1088	0
3.62667	P	257	P_GData	/prefix	1089	0
3.62667	P	257	P_Data	/prefix/%FE%04A	1089	0
3.63	P	257	P_GData	/prefix	1090	0
3.63	P	257	P_Data	/prefix/%FE%04B	1090	0
3.63333	P	257	P_GData	/prefix	1091	0
3.63333	P	257	P_Data	/prefix/%FE%04C	1091	0
3.63667	P	257	P_GData	/prefix	1092	0
3.63667	P	257	P_Data	/prefix/%FE%04D	1092	0
3.64	P	257	P_GData	/prefix	1093	0
3.64	P	257	P_Data	/prefix/%FE%04E	1093	0
3.64333	P	257	P_GData	/prefix	1094	0
3.64333	P	257	P_Data	/prefix/%FE%04F	1094	0
3.64667	P	257	P_GData	/prefix	1095	0
3.64667	P	257	P_Data	/prefix/%FE%04G	1095	0
3.65	P	257	P_GData	/prefix	1096	0
3.65	P	257	P_Data	/prefix/%FE%04H	1096	0
3.65333	P	257	P_GData	/prefix	1097	0
3.65333	P	257	P_Data	/prefix/%FE%04I	1097	0
3.65667	P	257	P_GData	/prefix	1098	0
3.65667	P	257	P_Data	/prefix/%FE%04J	1098	0
3.66	P	257	P_GData	/prefix	1099	0
3.66	P	257	P_Data	/prefix/%FE%04K	1099	0
3.66333	P	257	P_GData	/prefix	1100	0
3.66333	P	257	P_Data	/prefix/%FE%04L	1100	0
3.66667	P	257	P_GData	/prefix	1101	0
3.66667	P	257	P_Data	/prefix/%FE%04M	1101	0
3.67	P	257	P_GData	/prefix	1102	0
3.67	P	257	P_Data	/prefix/%FE%04N	1102	0
3.67333	P	257	P_GData	/prefix	1103	0
3.67333	P	257	P_Data	/prefix/%FE%04O	1103	0
3.67667	P	257	P_GData	/prefix	1104	0
3.67667	P	257	P_Data	/prefix/%FE%04P	1104	0
3.68	P	257	P_GData	/prefix	1105	0
3.68	P	257	P_Data	/prefix/%FE%04Q	1105	0
3.68333	P	257	P_GData	/prefix	1106	0
3.68333	P	257	P_Data	/prefix/%FE%04R	1106	0
3.68667	P	257	P_GData	/prefix	1107	0
3.68667	P	257	P_Data	/prefix/%FE%04S	1107	0
3.69	P	257	P_GData	/prefix	1108	0
3.69	P	257	P_Data	/prefix/%FE%04T	1108	0
3.69333	P	257	P_GData	/prefix	1109	0
3.69333	P	257	P_Data	/prefix/%FE%04U	1109	0
3.69667	P	257	P_GData	/prefix	1110	0
3.69667	P	257	P_Data	/prefix/%FE%04V	1110	0
3.7	P	257	P_GData	/prefix	1111	0
3.7	P	257	P_Data	/prefix/%FE%04W	1111	0
3.70333	P	257	P_GData	/prefix	1112	0
3.70333	P	257	P_Data	/prefix/%FE%04X	1112	0
3.70667	P	257	P_GData	/prefix	1113	0
3.70667	P	257	P_Data	/prefix/%FE%04Y	1113	0
3.71	P	257	P_GData	/prefix	1114	0
3.71	P	257	P_Data	/prefix/%FE%04Z	1114	0
3.71333	P	257	P_GData	/prefix	1115	0
3.71333	P	257	P_Data	/prefix/%FE%04%5B	1115	0
3.71667	P	257	P_GData	/prefix	1116	0
3.71667	P	257	P_Data	/prefix/%FE%04%5C	1116	0
3.72	P	257	P_GData	/prefix	1117	0
3.72	P	257	P_Data	/prefix/%FE%04%5D	1117	0
3.72333	P	257	P_GData	/prefix	1118	0
3.72333	P	257	P_Data	/prefix/%FE%04%5E	1118	0
3.72667	P	257	P_GData	/prefix	1119	0
3.72667	P	257	P_Data	/prefix/%FE%04_	1119	0
3.73	P	257	P_GData	/prefix	1120	0
3.73	P	257	P_Data	/prefix/%FE%04%60	1120	0
3.73333	P	257	P_GData	/prefix	1121	0
3.73333	P	257	P_Data	/prefix/%FE%04a	1121	0
